sample_index,label_wm2,prediction_wm2,abs_error_wm2
807,632.3499755859375,589.777587890625,42.5723876953125
808,176.27999877929688,182.68911743164062,6.40911865234375
809,260.3299865722656,239.2720947265625,21.057891845703125
810,198.77999877929688,201.23956298828125,2.459564208984375
811,437.6400146484375,436.56829833984375,1.07171630859375
812,206.88999938964844,210.02069091796875,3.1306915283203125
813,457.6499938964844,457.18359375,0.466400146484375
814,361.260009765625,364.5977478027344,3.337738037109375
815,372.30999755859375,365.0382385253906,7.271759033203125
816,123.81999969482422,119.58695983886719,4.233039855957031
817,182.44000244140625,181.6051025390625,0.83489990234375
818,7.059999942779541,4.497882843017578,2.562117099761963
819,227.82000732421875,230.77243041992188,2.952423095703125
820,67.25,66.58863830566406,0.6613616943359375
821,216.08999633789062,223.60760498046875,7.517608642578125
822,14.210000038146973,12.780226707458496,1.4297733306884766
823,116.55000305175781,121.559326171875,5.0093231201171875
824,10.130000114440918,7.492415428161621,2.637584686279297
825,99.06999969482422,100.44965362548828,1.3796539306640625
826,348.67999267578125,318.62310791015625,30.056884765625
827,9.920000076293945,7.4037322998046875,2.516267776489258
828,171.9199981689453,183.58538818359375,11.665390014648438
829,312.4100036621094,297.9443054199219,14.4656982421875
830,185.3699951171875,185.55162048339844,0.1816253662109375
831,107.87999725341797,106.53331756591797,1.3466796875
832,204.67999267578125,217.57098388671875,12.8909912109375
833,65.08999633789062,63.63581085205078,1.4541854858398438
834,46.290000915527344,43.17206954956055,3.117931365966797
835,122.97000122070312,124.69034576416016,1.7203445434570312
836,326.0899963378906,323.1896057128906,2.900390625
837,211.02000427246094,210.95584106445312,0.0641632080078125
838,101.16999816894531,102.08211517333984,0.9121170043945312
839,50.90999984741211,46.22686767578125,4.683132171630859
840,423.1400146484375,423.57745361328125,0.43743896484375
841,17.209999084472656,14.316666603088379,2.8933324813842773
842,690.8200073242188,692.3863525390625,1.56634521484375
843,613.5,611.745361328125,1.754638671875
844,9.050000190734863,6.458144187927246,2.591856002807617
845,199.5,198.29376220703125,1.20623779296875
846,388.19000244140625,402.9312744140625,14.74127197265625
847,195.36000061035156,187.03988647460938,8.320114135742188
848,611.2999877929688,604.5681762695312,6.7318115234375
849,465.8299865722656,425.1784362792969,40.65155029296875
850,633.510009765625,619.7909545898438,13.71905517578125
851,237.3699951171875,238.92160034179688,1.551605224609375
852,243.1999969482422,242.16668701171875,1.0333099365234375
853,255.19000244140625,242.30941772460938,12.880584716796875
854,719.6599731445312,685.5302734375,34.12969970703125
855,260.6600036621094,259.1722106933594,1.48779296875
856,46.22999954223633,41.53308868408203,4.696910858154297
857,201.6699981689453,203.11959838867188,1.4496002197265625
858,350.4700012207031,344.0435791015625,6.426422119140625
859,156.42999267578125,156.83563232421875,0.4056396484375
860,237.27999877929688,243.04116821289062,5.76116943359375
861,43.959999084472656,39.60979080200195,4.350208282470703
862,236.8300018310547,223.17620849609375,13.653793334960938
863,267.3999938964844,268.4970397949219,1.0970458984375
864,495.4700012207031,489.1805419921875,6.289459228515625
865,484.29998779296875,479.95928955078125,4.3406982421875
866,30.65999984741211,29.22429084777832,1.435708999633789
867,317.489990234375,338.2466125488281,20.756622314453125
868,2.390000104904175,1.6984325647354126,0.6915675401687622
869,182.30999755859375,179.47723388671875,2.832763671875
870,28.739999771118164,28.188634872436523,0.5513648986816406
871,98.12000274658203,101.1298599243164,3.009857177734375
872,176.32000732421875,190.68209838867188,14.362091064453125
873,142.41000366210938,136.77630615234375,5.633697509765625
874,155.5500030517578,153.4482421875,2.1017608642578125
875,190.4600067138672,191.93258666992188,1.4725799560546875
876,44.88999938964844,43.032169342041016,1.8578300476074219
877,214.0,212.6309051513672,1.3690948486328125
878,102.98999786376953,113.0500717163086,10.060073852539062
879,103.75,105.06078338623047,1.3107833862304688
880,293.1400146484375,305.207763671875,12.0677490234375
881,235.64999389648438,238.3054962158203,2.6555023193359375
882,119.83999633789062,122.89627838134766,3.0562820434570312
883,151.27999877929688,145.97085571289062,5.30914306640625
884,96.04000091552734,98.06672668457031,2.0267257690429688
885,27.149999618530273,26.68086051940918,0.46913909912109375
886,36.68000030517578,36.0701789855957,0.6098213195800781
887,111.88999938964844,115.30901336669922,3.4190139770507812
888,221.99000549316406,226.49917602539062,4.5091705322265625
889,35.93000030517578,35.46120834350586,0.4687919616699219
890,133.3300018310547,135.025390625,1.6953887939453125
891,76.08999633789062,77.3419189453125,1.251922607421875
892,201.9199981689453,215.70993041992188,13.789932250976562
893,122.97000122070312,120.37628936767578,2.5937118530273438
894,189.52999877929688,195.84475708007812,6.31475830078125
895,17.729999542236328,15.59245491027832,2.137544631958008
896,71.66000366210938,69.5452651977539,2.1147384643554688
897,360.79998779296875,349.79296875,11.00701904296875
898,74.27999877929688,70.32382202148438,3.9561767578125
899,72.11000061035156,65.50301361083984,6.606986999511719
900,400.30999755859375,416.88433837890625,16.5743408203125
901,152.52000427246094,148.0115966796875,4.5084075927734375
902,412.79998779296875,454.49749755859375,41.697509765625
903,341.7300109863281,359.0029296875,17.272918701171875
904,62.130001068115234,61.72980499267578,0.4001960754394531
905,493.55999755859375,473.97393798828125,19.5860595703125
906,62.52000045776367,57.270957946777344,5.249042510986328
907,131.16000366210938,124.47843933105469,6.6815643310546875
908,106.69999694824219,104.78522491455078,1.9147720336914062
909,157.33999633789062,152.36318969726562,4.976806640625
910,4.119999885559082,2.8562378883361816,1.2637619972229004
911,75.41999816894531,67.5210189819336,7.898979187011719
912,155.5,154.96176147460938,0.538238525390625
913,117.75,117.12751770019531,0.6224822998046875
914,146.00999450683594,141.77197265625,4.2380218505859375
915,92.6500015258789,88.17259979248047,4.4774017333984375
916,133.6999969482422,125.53868103027344,8.16131591796875
917,204.9499969482422,196.50576782226562,8.444229125976562
918,167.0399932861328,159.66732788085938,7.3726654052734375
919,46.08000183105469,43.428558349609375,2.6514434814453125
920,148.33999633789062,178.11325073242188,29.77325439453125
921,15.479999542236328,13.088740348815918,2.39125919342041
922,710.719970703125,709.824462890625,0.8955078125
923,536.7999877929688,506.1344909667969,30.665496826171875
924,404.42999267578125,419.11578369140625,14.685791015625
925,723.8200073242188,740.953125,17.13311767578125
926,677.5999755859375,645.0928955078125,32.507080078125
927,16.020000457763672,13.69763469696045,2.3223657608032227
928,287.7200012207031,252.26278686523438,35.45721435546875
929,586.219970703125,599.1085815429688,12.88861083984375
930,457.1600036621094,466.700439453125,9.540435791015625
931,25.040000915527344,24.74102210998535,0.2989788055419922
932,41.470001220703125,41.839698791503906,0.36969757080078125
933,540.9000244140625,542.1057739257812,1.20574951171875
934,202.8000030517578,188.929443359375,13.870559692382812
935,537.8800048828125,540.387451171875,2.5074462890625
936,187.1300048828125,175.4159698486328,11.714035034179688
937,266.239990234375,274.3230285644531,8.083038330078125
938,74.69999694824219,82.5117416381836,7.811744689941406
939,295.1499938964844,279.4183654785156,15.73162841796875
940,150.14999389648438,149.25772094726562,0.89227294921875
941,22.389999389648438,19.201940536499023,3.188058853149414
942,631.2999877929688,619.333251953125,11.96673583984375
943,264.6499938964844,273.5071716308594,8.857177734375
944,55.130001068115234,48.71733856201172,6.412662506103516
945,62.25,57.92701721191406,4.3229827880859375
946,283.6499938964844,260.6170959472656,23.03289794921875
947,201.1999969482422,207.81622314453125,6.6162261962890625
948,196.00999450683594,197.56576538085938,1.5557708740234375
949,582.1699829101562,607.4747924804688,25.3048095703125
950,187.44000244140625,189.31785583496094,1.8778533935546875
951,416.75,412.98956298828125,3.76043701171875
952,252.3300018310547,250.85585021972656,1.474151611328125
953,68.05000305175781,68.13855743408203,0.08855438232421875
954,68.94999694824219,72.41938018798828,3.4693832397460938
955,181.07000732421875,197.1280517578125,16.05804443359375
956,183.3300018310547,171.4012451171875,11.928756713867188
957,71.22000122070312,69.24915313720703,1.9708480834960938
958,130.55999755859375,117.53287506103516,13.027122497558594
959,17.440000534057617,14.973105430603027,2.46689510345459
960,173.63999938964844,184.43930053710938,10.799301147460938
961,151.69000244140625,152.7725830078125,1.08258056640625
962,203.7899932861328,205.46221923828125,1.6722259521484375
963,1.3200000524520874,0.9135057926177979,0.40649425983428955
964,1.4600000381469727,1.5439672470092773,0.08396720886230469
965,174.16000366210938,185.98907470703125,11.829071044921875
966,11.0600004196167,9.721477508544922,1.3385229110717773
967,123.91000366210938,128.1022186279297,4.1922149658203125
968,137.67999267578125,140.66644287109375,2.9864501953125
969,123.02999877929688,127.1017074584961,4.071708679199219
970,206.75,216.198974609375,9.448974609375
971,220.35000610351562,232.54669189453125,12.196685791015625
972,169.8699951171875,161.47796630859375,8.39202880859375
973,28.270000457763672,25.609378814697266,2.6606216430664062
974,22.09000015258789,19.152374267578125,2.9376258850097656
975,137.22000122070312,133.14019775390625,4.079803466796875
976,54.77000045776367,51.71022033691406,3.0597801208496094
977,42.470001220703125,39.9395866394043,2.530414581298828
978,5.75,3.382756233215332,2.367243766784668
979,107.19000244140625,108.14765167236328,0.9576492309570312
980,6.230000019073486,3.593904972076416,2.6360950469970703
981,86.2699966430664,86.62379455566406,0.35379791259765625
982,3.5899999141693115,2.80489444732666,0.7851054668426514
983,86.0,87.13961029052734,1.1396102905273438
984,35.209999084472656,32.654632568359375,2.5553665161132812
985,16.75,13.131817817687988,3.6181821823120117
986,236.7899932861328,235.76683044433594,1.023162841796875
987,171.27000427246094,172.6644287109375,1.3944244384765625
988,28.059999465942383,24.674972534179688,3.3850269317626953
989,49.20000076293945,49.29534149169922,0.09534072875976562
990,68.02999877929688,70.72087860107422,2.6908798217773438
991,254.1999969482422,254.43870544433594,0.23870849609375
992,167.30999755859375,164.61090087890625,2.6990966796875
993,250.0800018310547,255.11376953125,5.0337677001953125
994,2.4600000381469727,1.4386930465698242,1.0213069915771484
995,273.1600036621094,262.0863037109375,11.073699951171875
996,242.82000732421875,241.52684020996094,1.2931671142578125
997,273.2300109863281,264.78045654296875,8.449554443359375
998,6.480000019073486,4.622297286987305,1.8577027320861816
999,79.87999725341797,79.88224029541016,0.0022430419921875
1000,12.050000190734863,10.197999000549316,1.8520011901855469
1001,39.70000076293945,35.88624572753906,3.8137550354003906
1002,84.93000030517578,87.20785522460938,2.2778549194335938
1003,57.459999084472656,54.61269760131836,2.847301483154297
1004,29.610000610351562,25.667512893676758,3.9424877166748047
1005,103.58999633789062,102.14716339111328,1.4428329467773438
1006,102.66999816894531,107.5568618774414,4.886863708496094
1007,38.95000076293945,37.715118408203125,1.2348823547363281
1008,120.0999984741211,122.2927017211914,2.1927032470703125
1009,107.56999969482422,106.42333984375,1.1466598510742188
1010,88.12999725341797,91.6308364868164,3.5008392333984375
1011,508.3900146484375,566.9368286132812,58.54681396484375
1012,490.9800109863281,480.177001953125,10.803009033203125
1013,431.44000244140625,372.89813232421875,58.5418701171875
1014,450.2900085449219,445.56915283203125,4.720855712890625
1015,102.94999694824219,109.43419647216797,6.484199523925781
1016,11.130000114440918,6.564080715179443,4.565919399261475
1017,180.6699981689453,173.41990661621094,7.250091552734375
1018,73.87000274658203,83.42302703857422,9.553024291992188
1019,330.44000244140625,319.5689697265625,10.87103271484375
1020,718.3699951171875,691.8497924804688,26.52020263671875
1021,817.530029296875,806.26513671875,11.264892578125
1022,19.100000381469727,15.294329643249512,3.805670738220215
1023,435.94000244140625,422.3941345214844,13.545867919921875
1024,139.22999572753906,134.7886962890625,4.4412994384765625
1025,569.7999877929688,558.724365234375,11.07562255859375
1026,325.7200012207031,323.7855224609375,1.934478759765625
1027,5.840000152587891,3.0789198875427246,2.761080265045166
1028,429.05999755859375,403.02655029296875,26.033447265625
1029,54.779998779296875,66.31212615966797,11.532127380371094
1030,801.8499755859375,779.3822021484375,22.4677734375
1031,494.7200012207031,490.965087890625,3.754913330078125
1032,30.190000534057617,29.32405662536621,0.8659439086914062
1033,287.0,290.5986328125,3.5986328125
1034,664.8099975585938,667.3834228515625,2.57342529296875
1035,53.099998474121094,49.02129364013672,4.078704833984375
1036,49.58000183105469,46.07282257080078,3.5071792602539062
1037,781.2000122070312,784.9258422851562,3.725830078125
1038,313.1199951171875,300.1053466796875,13.0146484375
1039,733.02001953125,734.53125,1.51123046875
1040,42.040000915527344,39.9262580871582,2.1137428283691406
1041,776.3900146484375,784.5159912109375,8.1259765625
1042,721.0999755859375,726.4309692382812,5.33099365234375
1043,716.2100219726562,723.3897094726562,7.1796875
1044,21.959999084472656,20.081693649291992,1.878305435180664
1045,697.239990234375,682.7676391601562,14.47235107421875
1046,416.0199890136719,408.043212890625,7.976776123046875
1047,715.8099975585938,721.6219482421875,5.81195068359375
1048,66.97000122070312,67.8826675415039,0.9126663208007812
1049,631.5599975585938,620.5805053710938,10.9794921875
1050,37.34000015258789,41.692317962646484,4.352317810058594
1051,741.1099853515625,722.77685546875,18.3331298828125
1052,631.969970703125,623.0189819335938,8.95098876953125
1053,258.55999755859375,259.3033447265625,0.74334716796875
1054,440.1300048828125,437.2138671875,2.9161376953125
1055,443.3299865722656,428.41766357421875,14.912322998046875
1056,733.6799926757812,726.1962280273438,7.4837646484375
1057,236.19000244140625,229.61807250976562,6.571929931640625
1058,589.219970703125,580.5779418945312,8.64202880859375
1059,669.8400268554688,661.6878662109375,8.15216064453125
1060,128.75999450683594,150.23715209960938,21.477157592773438
1061,731.739990234375,715.1389770507812,16.60101318359375
1062,550.77001953125,535.0517578125,15.71826171875
1063,1022.7100219726562,970.9439086914062,51.76611328125
1064,272.54998779296875,258.99371337890625,13.5562744140625
1065,109.87000274658203,105.90157318115234,3.9684295654296875
1066,252.25,245.52490234375,6.72509765625
1067,126.98999786376953,119.38372802734375,7.606269836425781
1068,82.04000091552734,75.12358856201172,6.916412353515625
1069,417.4100036621094,409.32867431640625,8.081329345703125
1070,387.4800109863281,365.42120361328125,22.058807373046875
1071,428.3599853515625,416.02923583984375,12.33074951171875
1072,117.9000015258789,112.4528579711914,5.4471435546875
1073,1056.31005859375,980.8712768554688,75.43878173828125
1074,609.9000244140625,607.9000244140625,2.0
1075,238.63999938964844,237.2684783935547,1.37152099609375
1076,13.430000305175781,12.73800277709961,0.6919975280761719
1077,39.34000015258789,36.560020446777344,2.779979705810547
1078,130.8800048828125,128.86083984375,2.0191650390625
1079,85.12000274658203,89.03856658935547,3.9185638427734375
1080,70.33000183105469,70.86165618896484,0.5316543579101562
1081,23.850000381469727,22.28556251525879,1.5644378662109375
1082,253.3000030517578,251.87306213378906,1.42694091796875
1083,189.27999877929688,187.46316528320312,1.81683349609375
1084,90.47000122070312,92.42176818847656,1.9517669677734375
1085,2.799999952316284,2.29412841796875,0.5058715343475342
1086,825.5999755859375,699.7196044921875,125.88037109375
1087,15.140000343322754,14.180893898010254,0.9591064453125
1088,252.42999267578125,238.72634887695312,13.703643798828125
1089,90.1500015258789,87.2814712524414,2.8685302734375
1090,40.5,39.08037567138672,1.4196243286132812
1091,374.8599853515625,364.3564758300781,10.503509521484375
1092,11.319999694824219,8.546950340270996,2.7730493545532227
1093,11.010000228881836,10.195754051208496,0.8142461776733398
1094,6.679999828338623,4.846087455749512,1.8339123725891113
1095,9.4399995803833,8.867264747619629,0.5727348327636719
1096,277.8800048828125,284.4989929199219,6.618988037109375
1097,214.3800048828125,216.5457763671875,2.165771484375
1098,47.81999969482422,45.89128494262695,1.9287147521972656
1099,566.6099853515625,551.8529663085938,14.75701904296875
1100,14.25,13.283202171325684,0.9667978286743164
1101,616.9000244140625,586.7786865234375,30.121337890625
1102,247.82000732421875,241.50018310546875,6.31982421875
1103,225.69000244140625,237.96327209472656,12.273269653320312
1104,256.9700012207031,252.06973266601562,4.9002685546875
1105,276.5400085449219,265.8486328125,10.691375732421875
1106,183.60000610351562,193.3054962158203,9.705490112304688
1107,173.35000610351562,170.63531494140625,2.714691162109375
1108,182.69000244140625,191.57440185546875,8.8843994140625
1109,169.47999572753906,174.46673583984375,4.9867401123046875
1110,408.9700012207031,412.82550048828125,3.855499267578125
1111,419.8299865722656,416.3992614746094,3.43072509765625
1112,244.66000366210938,234.52122497558594,10.138778686523438
1113,442.19000244140625,465.7220458984375,23.53204345703125
1114,264.3999938964844,265.147705078125,0.747711181640625
1115,128.2100067138672,125.03826904296875,3.1717376708984375
1116,21.489999771118164,19.274614334106445,2.2153854370117188
1117,361.8299865722656,342.593017578125,19.236968994140625
1118,271.69000244140625,260.1729736328125,11.51702880859375
1119,166.82000732421875,168.04766845703125,1.2276611328125
1120,310.7699890136719,294.1989440917969,16.571044921875
1121,321.260009765625,294.4380798339844,26.821929931640625
1122,84.58000183105469,84.05974578857422,0.5202560424804688
1123,71.58000183105469,69.63825988769531,1.941741943359375
1124,21.540000915527344,18.57745361328125,2.9625473022460938
1125,17.100000381469727,15.211779594421387,1.8882207870483398
1126,122.79000091552734,122.86540222167969,0.07540130615234375
1127,112.30999755859375,114.57077026367188,2.260772705078125
1128,671.5499877929688,666.7113037109375,4.83868408203125
1129,331.5400085449219,333.0667724609375,1.526763916015625
1130,522.7899780273438,460.18310546875,62.60687255859375
1131,326.5400085449219,330.16448974609375,3.624481201171875
1132,557.6699829101562,613.882080078125,56.21209716796875
1133,47.650001525878906,56.584266662597656,8.93426513671875
1134,39.630001068115234,42.441810607910156,2.811809539794922
1135,14.350000381469727,13.341109275817871,1.0088911056518555
1136,172.66000366210938,172.27398681640625,0.386016845703125
1137,5.139999866485596,3.2973923683166504,1.8426074981689453
1138,549.2899780273438,557.2103881835938,7.92041015625
1139,398.3399963378906,389.23211669921875,9.107879638671875
1140,418.0,409.313720703125,8.686279296875
1141,72.44000244140625,69.03043365478516,3.4095687866210938
1142,240.0500030517578,240.25001525878906,0.20001220703125
1143,252.57000732421875,252.90780639648438,0.337799072265625
1144,111.01000213623047,110.7267074584961,0.283294677734375
1145,94.04000091552734,90.49942016601562,3.5405807495117188
1146,158.75,152.71546936035156,6.0345306396484375
1147,52.33000183105469,47.5537109375,4.7762908935546875
1148,495.2799987792969,503.87359619140625,8.593597412109375
1149,202.22999572753906,211.54013061523438,9.310134887695312
1150,201.3000030517578,195.42807006835938,5.8719329833984375
1151,118.6500015258789,121.03096771240234,2.3809661865234375
1152,328.7900085449219,312.55267333984375,16.237335205078125
1153,280.9200134277344,284.65911865234375,3.739105224609375
1154,787.6400146484375,802.8226318359375,15.1826171875
1155,95.30000305175781,95.90174865722656,0.60174560546875
1156,791.6099853515625,800.00341796875,8.3934326171875
1157,752.3800048828125,760.7376708984375,8.357666015625
1158,49.130001068115234,42.98614501953125,6.143856048583984
1159,75.86000061035156,69.09603118896484,6.763969421386719
1160,811.280029296875,828.3070678710938,17.02703857421875
1161,340.5400085449219,339.49554443359375,1.044464111328125
1162,478.8399963378906,450.31756591796875,28.522430419921875
1163,73.20999908447266,66.33487701416016,6.8751220703125
1164,746.6300048828125,757.7517700195312,11.12176513671875
1165,520.8800048828125,537.2177734375,16.3377685546875
1166,77.3499984741211,70.4144058227539,6.9355926513671875
1167,563.4299926757812,580.5313720703125,17.10137939453125
1168,676.9400024414062,679.4533081054688,2.5133056640625
1169,73.44999694824219,70.20343780517578,3.2465591430664062
1170,121.37999725341797,113.79094696044922,7.58905029296875
1171,280.0400085449219,280.08001708984375,0.040008544921875
1172,302.55999755859375,353.67864990234375,51.11865234375
1173,156.08999633789062,148.271728515625,7.818267822265625
1174,415.5199890136719,417.963623046875,2.443634033203125
1175,672.2100219726562,715.1075439453125,42.89752197265625
1176,278.4100036621094,301.966552734375,23.556549072265625
1177,666.6300048828125,669.82177734375,3.1917724609375
1178,613.9600219726562,632.1129760742188,18.1529541015625
1179,392.92999267578125,392.11883544921875,0.8111572265625
1180,21.1299991607666,21.027517318725586,0.10248184204101562
1181,34.95000076293945,31.142913818359375,3.807086944580078
1182,811.1099853515625,826.7100830078125,15.60009765625
1183,3.430000066757202,2.227867841720581,1.202132225036621
1184,53.04999923706055,51.90558624267578,1.1444129943847656
1185,23.760000228881836,21.878135681152344,1.8818645477294922
1186,95.19999694824219,105.57555389404297,10.375556945800781
1187,687.9600219726562,696.5364379882812,8.576416015625
1188,5.610000133514404,3.475839614868164,2.1341605186462402
1189,544.4299926757812,553.8033447265625,9.37335205078125
1190,602.3300170898438,613.0933837890625,10.76336669921875
1191,219.7899932861328,212.228759765625,7.5612335205078125
1192,25.540000915527344,23.006805419921875,2.5331954956054688
1193,12.369999885559082,11.359776496887207,1.010223388671875
1194,739.3599853515625,719.45654296875,19.9034423828125
1195,170.57000732421875,169.74217224121094,0.8278350830078125
1196,22.010000228881836,20.689239501953125,1.320760726928711
1197,150.8000030517578,146.71646118164062,4.0835418701171875
1198,329.7799987792969,313.55645751953125,16.223541259765625
1199,487.4200134277344,507.6861877441406,20.26617431640625
1200,39.13999938964844,42.85609436035156,3.716094970703125
1201,147.97999572753906,134.87960815429688,13.100387573242188
1202,322.1700134277344,324.6534423828125,2.483428955078125
1203,31.270000457763672,31.450204849243164,0.1802043914794922
1204,616.510009765625,626.2540283203125,9.7440185546875
1205,486.5199890136719,496.7013854980469,10.181396484375
1206,749.52001953125,749.2159423828125,0.3040771484375
1207,518.4600219726562,531.5712280273438,13.1112060546875
1208,277.95001220703125,295.0733642578125,17.12335205078125
1209,738.239990234375,743.2012939453125,4.9613037109375
1210,706.8900146484375,700.383056640625,6.5069580078125
1211,233.0,249.78448486328125,16.78448486328125
1212,86.26000213623047,90.7546157836914,4.4946136474609375
1213,717.7999877929688,714.0771484375,3.72283935546875
1214,59.18000030517578,57.07721710205078,2.102783203125
1215,258.1600036621094,248.627197265625,9.532806396484375
1216,640.989990234375,632.5975341796875,8.3924560546875
1217,587.7000122070312,592.3043212890625,4.60430908203125
1218,803.8800048828125,796.3616333007812,7.51837158203125
1219,567.4600219726562,560.4583740234375,7.00164794921875
1220,742.5,747.01904296875,4.51904296875
1221,319.8399963378906,320.934814453125,1.094818115234375
1222,279.29998779296875,275.04150390625,4.25848388671875
1223,799.9000244140625,767.2056884765625,32.6943359375
1224,489.8599853515625,504.2757263183594,14.415740966796875
1225,768.9000244140625,747.3797607421875,21.520263671875
1226,442.0299987792969,432.4489440917969,9.5810546875
1227,751.9500122070312,751.2756958007812,0.67431640625
1228,670.1599731445312,673.8944091796875,3.73443603515625
1229,388.94000244140625,388.23663330078125,0.703369140625
1230,682.1900024414062,682.112060546875,0.07794189453125
1231,765.219970703125,762.5426635742188,2.67730712890625
1232,115.55000305175781,115.83293151855469,0.282928466796875
1233,134.3300018310547,126.26651763916016,8.063484191894531
1234,55.400001525878906,49.20226287841797,6.1977386474609375
1235,231.1199951171875,229.2613525390625,1.858642578125
1236,592.3499755859375,582.40185546875,9.9481201171875
1237,763.5900268554688,771.9952392578125,8.40521240234375
1238,9.65999984741211,8.552790641784668,1.1072092056274414
1239,584.510009765625,584.7438354492188,0.23382568359375
1240,618.2000122070312,625.5146484375,7.31463623046875
1241,560.989990234375,557.3785400390625,3.6114501953125
1242,692.47998046875,698.2279052734375,5.7479248046875
1243,87.88999938964844,85.01143646240234,2.8785629272460938
1244,236.05999755859375,235.90098571777344,0.1590118408203125
1245,697.8499755859375,681.5347900390625,16.315185546875
1246,253.8300018310547,259.6697998046875,5.8397979736328125
1247,246.9199981689453,238.93247985839844,7.987518310546875
1248,269.57000732421875,271.36328125,1.79327392578125
1249,449.4700012207031,443.04833984375,6.421661376953125
1250,49.08000183105469,46.96058654785156,2.119415283203125
1251,28.31999969482422,26.14255714416504,2.1774425506591797
1252,205.9199981689453,201.85195922851562,4.0680389404296875
1253,169.49000549316406,170.04440307617188,0.5543975830078125
1254,102.6500015258789,104.4194564819336,1.7694549560546875
1255,859.030029296875,829.0067138671875,30.0233154296875
1256,528.1300048828125,532.8667602539062,4.73675537109375
1257,32.63999938964844,31.875532150268555,0.7644672393798828
1258,356.20001220703125,337.66009521484375,18.5399169921875
1259,425.6400146484375,415.9141845703125,9.725830078125
1260,102.08000183105469,95.94264221191406,6.137359619140625
1261,871.4099731445312,887.4969482421875,16.08697509765625
1262,418.3500061035156,411.6679382324219,6.68206787109375
1263,82.62999725341797,80.35301971435547,2.2769775390625
1264,44.93000030517578,39.86139678955078,5.068603515625
1265,21.940000534057617,18.535858154296875,3.404142379760742
1266,659.739990234375,646.5729370117188,13.16705322265625
1267,339.5899963378906,339.3294677734375,0.260528564453125
1268,100.58000183105469,100.8786392211914,0.29863739013671875
1269,258.0899963378906,253.86355590820312,4.2264404296875
1270,301.3800048828125,294.9508056640625,6.42919921875
1271,56.290000915527344,53.00698471069336,3.2830162048339844
1272,95.08000183105469,102.16346740722656,7.083465576171875
1273,114.37000274658203,120.42640686035156,6.056404113769531
1274,630.739990234375,621.3690185546875,9.3709716796875
1275,76.72000122070312,74.56149291992188,2.15850830078125
1276,113.38999938964844,119.44934844970703,6.059349060058594
1277,76.41000366210938,74.30240631103516,2.1075973510742188
1278,8.180000305175781,5.504158973693848,2.6758413314819336
1279,115.80000305175781,112.910888671875,2.8891143798828125
1280,78.3499984741211,77.04029083251953,1.3097076416015625
1281,114.77999877929688,121.41954040527344,6.6395416259765625
1282,67.5199966430664,62.685211181640625,4.834785461425781
1283,756.8200073242188,748.6712646484375,8.14874267578125
1284,427.4100036621094,435.40185546875,7.991851806640625
1285,544.9600219726562,522.4119262695312,22.548095703125
1286,447.2099914550781,421.6794128417969,25.53057861328125
1287,73.31999969482422,86.14501190185547,12.82501220703125
1288,399.6499938964844,412.0663146972656,12.41632080078125
1289,482.3999938964844,465.3641357421875,17.035858154296875
1290,210.69000244140625,233.78689575195312,23.096893310546875
1291,196.27000427246094,189.38119506835938,6.8888092041015625
1292,659.7899780273438,653.8740844726562,5.9158935546875
1293,222.38999938964844,200.83236694335938,21.557632446289062
1294,13.960000038146973,12.93493366241455,1.0250663757324219
1295,603.6599731445312,616.3817138671875,12.72174072265625
1296,568.3200073242188,576.5863647460938,8.266357421875
1297,682.0599975585938,678.107177734375,3.95281982421875
1298,919.72998046875,928.7100219726562,8.98004150390625
1299,839.5599975585938,836.95849609375,2.60150146484375
1300,910.3300170898438,910.3192138671875,0.01080322265625
1301,186.72000122070312,188.37818908691406,1.6581878662109375
1302,850.8099975585938,843.983642578125,6.82635498046875
1303,272.6300048828125,266.1511535644531,6.478851318359375
1304,843.4400024414062,834.0775756835938,9.3624267578125
1305,896.9600219726562,902.1251831054688,5.1651611328125
1306,820.1599731445312,819.3760986328125,0.78387451171875
1307,530.6599731445312,533.5186157226562,2.858642578125
1308,113.83999633789062,116.61178588867188,2.77178955078125
1309,823.1599731445312,805.620849609375,17.53912353515625
1310,421.8999938964844,446.4710998535156,24.57110595703125
1311,524.4099731445312,515.7446899414062,8.665283203125
1312,565.739990234375,569.9544677734375,4.2144775390625
1313,384.79998779296875,368.585205078125,16.21478271484375
1314,78.20999908447266,74.69843292236328,3.511566162109375
1315,448.42999267578125,431.18505859375,17.24493408203125
1316,534.5800170898438,545.620361328125,11.04034423828125
1317,652.760009765625,648.546875,4.213134765625
1318,33.59000015258789,30.318172454833984,3.2718276977539062
1319,233.4499969482422,236.4418182373047,2.9918212890625
1320,366.9700012207031,361.86712646484375,5.102874755859375
1321,56.91999816894531,53.03725814819336,3.882740020751953
1322,21.190000534057617,17.749664306640625,3.440336227416992
1323,88.6500015258789,94.48487854003906,5.834877014160156
1324,548.489990234375,542.4072265625,6.082763671875
1325,89.04000091552734,84.90261840820312,4.137382507324219
1326,519.9600219726562,510.5821533203125,9.37786865234375
1327,289.3800048828125,294.00457763671875,4.62457275390625
1328,391.3399963378906,394.69342041015625,3.353424072265625
1329,60.66999816894531,62.62450408935547,1.9545059204101562
1330,405.45001220703125,401.8138122558594,3.636199951171875
1331,148.74000549316406,154.77642822265625,6.0364227294921875
1332,309.3900146484375,326.5986328125,17.2086181640625
1333,73.9000015258789,70.58594512939453,3.314056396484375
1334,174.1300048828125,167.71554565429688,6.414459228515625
